"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"117","55_2",0.201835776276553,0.187898345965173,0.210672825821081,0.199788573942652,0.203588677300619,0.207834518035727,0.194363037994223,0.200555470889909,0.204676448801531,0.209712852879028,0.222163647437735,0.22324032680226,0.218723595678394,0.227975480933447,0.232264566025278,0.248819694260482,0.257076325630404,0.250177385528065,0.253984514895121,0.243748258553339,0.22792075209147,0.212186347050556,0.223705074447475,0.206937303523164,0.206168458244798,0.189432453474999,0.179665921928969,0.171559814631618,0.16895288195892,0.149799275794928,0.149071667412239,0.155392967720867,0.152044668552887,0.154808776520951,0.167893392464232,0.174008707967045,0.184343807412471,0.187903918112043,0.186125518666445,0.207927603523612,0.223203839257436,0.244926290654264,0.213534828743937,0.249761980290918,0.239321116973437,0.243839664748811,0.241958992499585,0.237840223815636,0.243480445937708,0.207877628568812,0.220932061326972,0.216248476959113,0.23096915515043,0.227086584811411,0.22492386963865,0.220242116085729,0.229867224042702,0.250449854099038,0.24917351582688,0.261182477865051,0.27727516296395,0.274345864990365,0.246411319616184,0.244590840771085,0.248284847173491,0.249101192505803,0.236933077202858,0.210723027513403,0.20585056341152,0.204764050688117,0.196769121444176,0.182480270561514,0.183950305900603,0.183316089986582,0.180942773447232,0.181313268137155,0.19225832776928,0.215468214271656,0.214435572769828,0.228560071798292,0.252040322619259,0.258127203287442,0.267266660089551,0.25195894413539,0.250912099139197,0.244735114715047,0.232620844628199
"118","57_1",0.193711596239303,0.180464592817013,0.189012322100999,0.190162149598753,0.205497727624776,0.221317133349777,0.21444674883527,0.218890122687418,0.230463354059454,0.215629186060798,0.216351090181127,0.228233483451154,0.226422835164775,0.234465847814054,0.235564218699043,0.234399148710146,0.239963020442404,0.221916601561617,0.228569120690836,0.232395869649191,0.225322547602343,0.230749205924719,0.220432081874686,0.207338212536191,0.210441612888402,0.213220250915481,0.187714613415401,0.17808655438381,0.169456196124679,0.154458060710677,0.153748060730723,0.155937420160516,0.15396803932394,0.144154909572767,0.160994786943461,0.163697325650426,0.170194278864629,0.176459176912909,0.169837652923009,0.176285824574589,0.168716446417223,0.165068821704979,0.168012142196714,0.193409109876031,0.189588655567219,0.194405281825178,0.186197496225415,0.186355092808172,0.170393997765277,0.171619060976038,0.187758011845995,0.186425553961659,0.206066541349118,0.220846709729124,0.222667517421767,0.219488256525953,0.220008838551692,0.231132519291433,0.242368723773938,0.224606145849571,0.198060028509388,0.217546982547051,0.213746595057004,0.219486140633994,0.22134972880851,0.225173098681123,0.218235425596397,0.197889404808828,0.194345079377694,0.19998764517112,0.211094223318368,0.207939395925113,0.209463336611126,0.189523146987984,0.187236691640963,0.18059264856442,0.187708940965512,0.227070435667439,0.22167158753631,0.230711012153706,0.232811105423671,0.233857141056939,0.231313050329854,0.238084551803736,0.239265266907183,0.235819820727676,0.23199655307157
"119","57_2",0.216406586914942,0.182021066557382,0.198517377515854,0.192584273915286,0.195123314303223,0.208762724667511,0.194033923344212,0.200781799083218,0.205073375682155,0.205474205934791,0.208671804033989,0.231407640443033,0.222122614800528,0.226062519664701,0.230757770594467,0.233487902319059,0.241837493580586,0.238039210842254,0.201699183928985,0.195001175688431,0.199350718797917,0.176691288323303,0.191275144863635,0.187002233460355,0.17808497395475,0.140188087364743,0.129473203710999,0.144820147658582,0.151944721022018,0.14760293344905,0.149282905571533,0.156220647781592,0.155655917052186,0.158594874480635,0.171275096655407,0.175240788346714,0.192599328173126,0.188786170781091,0.187784989046784,0.19831651705244,0.201970658689352,0.218310637898759,0.197322668632519,0.224192412999401,0.209975942315171,0.217352521672719,0.199228845617735,0.20114782317397,0.227181837225573,0.205957148964047,0.204070671456488,0.205890619553836,0.220803775734581,0.215664071348669,0.21929422306073,0.224751288864054,0.221838302429639,0.242138252871889,0.247828990040374,0.243182081812991,0.262217102240009,0.24148895862221,0.230322541137429,0.215498408693488,0.218589403532879,0.215910136279652,0.214405493868283,0.202413443834136,0.192031219711743,0.192394850987634,0.198085054725941,0.19664718812574,0.19434827768019,0.204258020406341,0.199988277805317,0.193189622150619,0.193031892662325,0.219773204876966,0.223389704451094,0.244072402938847,0.242846002714811,0.247925373772803,0.254648051441715,0.244557562194875,0.247122978421628,0.244588934271907,0.242668064349016
"120","58_1",0.209997847550214,0.18954664004261,0.209254953985938,0.199858265413401,0.203629748107686,0.220059201874975,0.211099849016642,0.214285568936845,0.234395355045003,0.243410552312721,0.233612211068256,0.23235572890126,0.230802739580643,0.239344082928991,0.237883827097998,0.239071005617396,0.24098599028558,0.232304298534139,0.238118416280227,0.238404780548182,0.227254285545551,0.225852795834976,0.225823911209311,0.213436042709633,0.210787332084888,0.216533081774584,0.172519362142263,0.166739509856447,0.154052307993693,0.147859017322101,0.1489931631214,0.154856925797593,0.151553621182516,0.155167345894987,0.168836776933618,0.170479807936814,0.181853610340292,0.182710047378241,0.181640427970447,0.175996215482433,0.172261837137914,0.178994204943414,0.172956624632058,0.143975840416402,0.138903715908613,0.146115743040952,0.15861236479613,0.165075507257065,0.179368825296205,0.203908960194934,0.210965005023638,0.209599000940315,0.219149431729797,0.221177791219818,0.225887831502717,0.226374094201164,0.219296055455509,0.234189570500109,0.237566919431318,0.237809934814449,0.237729608454563,0.213001541085266,0.216367003836041,0.22218071313056,0.223950926763211,0.22426470364591,0.232077961396437,0.208285020019745,0.205100231379356,0.200151893904522,0.204200741165111,0.199150658628901,0.201377789555857,0.200308767230385,0.201259764716471,0.196442451502591,0.200944458014438,0.224536773007405,0.226225760068185,0.244482485083722,0.246523929402228,0.256555217620686,0.262085898833173,0.250512722968667,0.253423530060491,0.250349938639647,0.244392880680839
"121","58_2",0.219749403605448,0.201142421187697,0.220104010498021,0.212746817221117,0.213726532861666,0.228540524510181,0.224879019224338,0.22421689387,0.245443330587729,0.240405156321748,0.250144642855583,0.238446481049379,0.232641405657727,0.238505858940157,0.240808237879831,0.248653824573187,0.252970708121318,0.260636677965589,0.266082318545733,0.262051096114056,0.238688654771076,0.243770934732061,0.246059645508036,0.229711821066995,0.209367188693883,0.195743081604562,0.165626292833097,0.165081894587505,0.161900292403788,0.14919029365138,0.148624478159778,0.153273989915914,0.150678418988363,0.144704253625234,0.164800597497051,0.167069216895987,0.180565941483905,0.177344260970311,0.172916118852006,0.175324889853222,0.150866987399988,0.118107524161,0.143816035770614,0.147965159262946,0.153552988576648,0.161403186317713,0.147830571665713,0.134389976988995,0.148780790366039,0.175197189894245,0.213345166631582,0.210038698377561,0.215681704396098,0.221551382027709,0.217563700314511,0.21203587941536,0.215951026841559,0.238072027589614,0.243398002490146,0.220129512703486,0.211662874771918,0.19967159595503,0.208287721657979,0.212363420829451,0.217112793671975,0.224198846830721,0.223382788562906,0.204700631236922,0.202204816114684,0.209134934620763,0.212199257641774,0.218124673222018,0.222052095515991,0.218386103589933,0.216929616883402,0.209589487863694,0.224238435269702,0.239943092794317,0.239050293066869,0.254335268665212,0.251251287117736,0.252200258588015,0.25662995513555,0.245209904380386,0.246721148526351,0.242869415707816,0.23860196975515
"122","6_2",0.219366551201133,0.19885419958635,0.21058312377467,0.207263372140352,0.207948299679413,0.223596333838293,0.204281593281785,0.205665128480203,0.231180018929949,0.234288003990153,0.241984646876302,0.231398193383981,0.234832551470096,0.237008867249304,0.235145643104295,0.245061958064496,0.255949229542449,0.262143732326637,0.249441675796779,0.248428206207844,0.229113010267436,0.225357901161899,0.225205762712507,0.203678758890255,0.199907629613911,0.212209491380349,0.190862083733153,0.180544047228534,0.168058496024672,0.157696405166227,0.154807571064387,0.161140378482696,0.159587567582151,0.168500865624474,0.175667714193959,0.178347874703081,0.19399867139956,0.191520576548958,0.188665163947905,0.199953962604293,0.209772864741701,0.229810475467243,0.200024170213382,0.222360730629932,0.200663193061147,0.210275244866372,0.225546615661946,0.237237999823996,0.246666608321496,0.203827661700495,0.193346844896283,0.198725673483942,0.212206211463788,0.216914026794416,0.217920662235635,0.214859033499167,0.21729332358383,0.232194013608651,0.23858514359415,0.238954097696573,0.277048120316763,0.271408080967108,0.250324122755915,0.243747257895189,0.241765329876801,0.243620905580635,0.236266256790714,0.214127992800642,0.209056696079294,0.207338464849683,0.21203695621634,0.208487662148888,0.205537505718673,0.200541540239406,0.201933582918861,0.200837142164134,0.201956070860963,0.220979678685122,0.223830383775593,0.235639989507349,0.236476635265608,0.23377315349036,0.240204379560924,0.237530721076936,0.241429095984651,0.241421718038693,0.239056805891007
"123","62_1",0.210288339838535,0.187556346698258,0.202440447315728,0.195590855939803,0.202966136991396,0.215356696458671,0.201428922244677,0.205120390261263,0.214860313100022,0.205261292649635,0.206216358196232,0.227353773506589,0.225351345596283,0.234927344690581,0.236104047504891,0.242137733517146,0.246736184906827,0.247448035271992,0.261454756119877,0.259087175102498,0.238099905943341,0.237844972230931,0.234117094076244,0.210266465511403,0.209185681345328,0.215892003464997,0.167235743213257,0.165330730020765,0.162916676823821,0.152666344911026,0.153560655633907,0.16062397379577,0.156014612262027,0.164137130284213,0.173321825074079,0.177465589277501,0.197119350613652,0.193972808185659,0.192633792065092,0.205172784659556,0.217367364107053,0.242156631026192,0.210125257015399,0.220577400576501,0.206848787681971,0.214567918169188,0.183631545823518,0.210274190184836,0.212519658339899,0.196638200562116,0.174469373671019,0.175431155587092,0.185874928742833,0.184491547520452,0.181893673995794,0.172533743834008,0.185606728483678,0.191930814987787,0.202506087354321,0.159438253803518,0.107037024521053,0.125652724809817,0.173614419850824,0.193898121195141,0.210231548584942,0.223482124454443,0.220673864376815,0.201370815683199,0.194533548126843,0.201829699677093,0.208624211149273,0.206791923631782,0.208196526722643,0.203784028538357,0.200566334162219,0.196408806795595,0.20820645991374,0.231473779103683,0.23277671754109,0.246116073056444,0.250488769412608,0.248690956458161,0.251730184967641,0.243929015839755,0.246678301341156,0.245772718457196,0.242495675521708
"124","63_2",0.215693204820155,0.187649383372345,0.188456694847793,0.18542411878517,0.191052928681062,0.205712716975773,0.187188831169732,0.191929106509729,0.186859355296435,0.189992042928895,0.186262823879516,0.221339406239479,0.233591682799347,0.238522057160485,0.244412929651581,0.255237599295162,0.258319038521949,0.26405999231668,0.267408911784461,0.266180115729356,0.237649160119082,0.240517934713963,0.239178734555233,0.224894316943158,0.224798935901405,0.219831775463832,0.186878452638818,0.168008299692083,0.159599834136722,0.151615739480012,0.152071092560469,0.157664421185491,0.150066747758539,0.148131646122925,0.166370038361589,0.168069691712192,0.178850438421215,0.182040627975987,0.178643092625652,0.18328510267894,0.193968885451207,0.195542854266997,0.192060568188197,0.218360759876891,0.193340433645452,0.20953941593959,0.258605216877194,0.254607703134872,0.272676824315474,0.219483519324895,0.235551751369686,0.222000208560655,0.234635617757694,0.226899690276299,0.225377157029459,0.22409373430103,0.228228788524052,0.245270619881088,0.248448150007154,0.256021879704085,0.264619385125223,0.262407751908089,0.244371060037028,0.245869633362487,0.246386853343212,0.250700580764944,0.24284332099863,0.215149861978017,0.217577876451692,0.207810740480316,0.216154162291367,0.216425149315801,0.215120225409001,0.20657107451385,0.203866167675855,0.199101617200966,0.200134859370948,0.221382520539326,0.220139997029117,0.233584295458318,0.238106442208005,0.238488860192872,0.244628796901356,0.24126458619701,0.243089563532518,0.239984121895669,0.240377243441982
"125","64_1",0.199418113107217,0.180718006266192,0.197952997381799,0.196672690723598,0.203215868098441,0.21903320251415,0.206460450945434,0.208170656940934,0.231325124104403,0.24470071725055,0.241111161263284,0.238562239862955,0.235147142669357,0.22485886930419,0.224513823405267,0.219024839807921,0.209942485147569,0.197310439132479,0.164542384179217,0.162238188981296,0.188533110151857,0.160944203444678,0.18260050524257,0.193670622423124,0.194579835125541,0.210969495281136,0.189471740621545,0.173538382771161,0.166237510442822,0.157637659338254,0.158153162802457,0.163694284446266,0.159435577252991,0.160965173674233,0.17118137695171,0.169791607268477,0.179452370458184,0.177961065238914,0.171770308810486,0.181693574806048,0.171472513995699,0.168396056165069,0.173701649995172,0.191514644103184,0.192333492708012,0.222938778972114,0.207522507203833,0.243675479054051,0.243286337707647,0.21093788976529,0.22849731160207,0.214590313435884,0.219756412394016,0.211831361703414,0.214897899808195,0.217153764836356,0.225233049836942,0.235238362695557,0.239022458159763,0.215062037098296,0.167580101102382,0.175167753161903,0.195645106152263,0.209449041898235,0.217709781535247,0.212735972914436,0.211097030424184,0.20030552291175,0.190477595453,0.201256569839938,0.21922741022484,0.211526503489289,0.216049389860106,0.210569998615314,0.208176298270188,0.2020352982501,0.215357817986454,0.232550768308608,0.229094562626534,0.242227461596636,0.246961764751711,0.253151825915871,0.257867245979334,0.243043726451234,0.245710901257448,0.245622563966709,0.240220766012524
"126","64_2",0.19552693892511,0.182859655346768,0.196798209518203,0.195045744835496,0.200922869843617,0.211890316397236,0.193539927812735,0.206380515840023,0.224030144201619,0.22706491332501,0.247178077032454,0.231763368449859,0.229741354890932,0.234382792236056,0.23384548664146,0.242060464183379,0.248738255160963,0.248536775911941,0.245369833289983,0.238551477826255,0.226547879944281,0.231739457875943,0.224667742869869,0.215075756682751,0.22247548182141,0.206976624941201,0.193609864446786,0.182480132680075,0.173699408045856,0.158872965614388,0.158781351575051,0.160255029789375,0.157441350206378,0.157132650063836,0.168812215946169,0.174452980385053,0.190144656471324,0.188323007847448,0.18897657726493,0.200038363279645,0.212281284632003,0.210992696725633,0.195006837385658,0.213081527876736,0.20468715265149,0.216463344668252,0.225615695505915,0.230528075790611,0.231479054681142,0.192558035240971,0.189814718034807,0.192474420319028,0.208438709675604,0.213125274575698,0.209471958560903,0.212396291192149,0.211818006961234,0.228831016126229,0.234915331442706,0.241796051218357,0.262910594846536,0.277620708231869,0.251820316727758,0.250686788019598,0.254318658765767,0.249775197498137,0.246598883414002,0.217664169273511,0.215745933374849,0.214211964133409,0.2205015304561,0.215013142308483,0.216384585993732,0.21373013231495,0.210685870111566,0.201529818299365,0.204663620202634,0.226319821162298,0.226591476560921,0.232236845482404,0.242437275426637,0.244430544107435,0.249311179685544,0.239692845724304,0.235823632546014,0.240423534406592,0.242210495559569
