"","SubjectID_unique","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96"
"86","48_2",0.227752278561295,0.19716381555529,0.205155124548175,0.2049031957281,0.2216663807429,0.23203669624075,0.22807588820821,0.243900431779115,0.249326752798115,0.24089444039633,0.234447821970865,0.24440169106431,0.25847518779404,0.257048619678077,0.261256265395955,0.26917757462661,0.25924526973429,0.250942057460665,0.247040449447585,0.238670291298477,0.234768491705285,0.22095543981366,0.226710263107335,0.21567618906463,0.20282888948765,0.17623789346916,0.162193222141565,0.163313587822407,0.15021657504022,0.15144891277016,0.15628134336949,0.16273676242196,0.1659601071937,0.169306758349875,0.182752316244827,0.199880838161115,0.2005056151371,0.197083789839795,0.18989008402325,0.1852514146043,0.184247354621225,0.1811523591074,0.1750648522355,0.174556337573976,0.1686941237162,0.17306992831322,0.179374492549615,0.172087093860705,0.181170035256825,0.185151889121641,0.192356674380996,0.201236138733572,0.214392852624975,0.2302508538471,0.24148211475745,0.21499115252563,0.22147917554085,0.244470367338215,0.249421277888856,0.21985200935035,0.2187492402977,0.219193930326685,0.211472571147692,0.207134656130228,0.201606632463614,0.211709233113065,0.20609387981056,0.186539510860116,0.185986800157095,0.18892201700209,0.193231190533411,0.1995181121588,0.20255029930714,0.1942328049668,0.196035817760881,0.1786010980259,0.1945895142865,0.22972836759941,0.239263707948365,0.252659601707185,0.26664088430895,0.24815636088485,0.250277513888645,0.25559578290515,0.25445055539785,0.26898204391625,0.25029626184805
"87","49_1",0.226925188980284,0.197422236178828,0.205156741307595,0.20863908133578,0.23017431940785,0.243371914175696,0.23058769349129,0.24243364124352,0.252474789686425,0.2474122387579,0.237605312542323,0.248991903670255,0.258932217978615,0.255493635013972,0.26102306503645,0.26808165475154,0.260845035470115,0.25151981035054,0.247415428654755,0.239634222809462,0.235197287112965,0.21957801862236,0.23010457566485,0.219257669164286,0.2012788838632,0.17635478207911,0.161320094233455,0.16258061921655,0.15076994210912,0.15231005572011,0.15976691214831,0.163984908380665,0.16614070811547,0.166572003233765,0.178806865142492,0.19430475713655,0.20125575234264,0.20369092772776,0.20140782431955,0.189480306585785,0.1847425936291,0.1869768370543,0.17941428879071,0.183143557804455,0.177425922996965,0.17602265379291,0.17934677796249,0.170474351035665,0.180543217994943,0.184066334405138,0.18877947256031,0.1815459579012,0.199913696967585,0.2221314711203,0.23300203672185,0.21308684388942,0.22102649819865,0.2451387346439,0.252667406950453,0.22121690101201,0.22109060106591,0.222478720322846,0.211208270662325,0.207255368260555,0.201291682559005,0.212234813050104,0.206597522472901,0.189903460695405,0.190835922814345,0.191059503804969,0.1909736038198,0.195184373571565,0.197890229277855,0.187519963114055,0.193987533148865,0.175369768287665,0.190370348988925,0.228921260585835,0.233590277121435,0.246506188429423,0.2580170068861,0.244062399335255,0.245318790029755,0.24650657055765,0.2485451701119,0.269567447536805,0.247307423144685
"88","49_2",0.226446377385971,0.197655247524755,0.204292441266936,0.20883986021362,0.228520548529695,0.241791138115895,0.23097055343748,0.2434289154694,0.25194868676579,0.2449904179028,0.236630637239535,0.247525275856045,0.258231299105255,0.256116711930755,0.26241720099937,0.269259691115821,0.261478193011075,0.256072312375605,0.250870572356544,0.242858322853696,0.2408449957167,0.22765106939843,0.23280704998305,0.22210281435775,0.204178349284075,0.185696450369979,0.16360010769345,0.165455993835398,0.14960298912135,0.154486634306818,0.163797573855715,0.168738089509035,0.17456926975064,0.17413925537461,0.18139548872625,0.19364829443125,0.1946240289834,0.19674052885407,0.19352832978615,0.182948088530195,0.17670115143285,0.17605489973395,0.1748366760796,0.182794091919425,0.180398637948175,0.178154986682785,0.181541986666665,0.171858630398874,0.180948325677161,0.185023854921217,0.193743238191977,0.204149647715153,0.217200551809955,0.231616191682655,0.238584443329,0.216146909845095,0.22187103731805,0.2425834082001,0.2494208955715,0.216350733153145,0.216251789475875,0.219112642695926,0.211314288296887,0.207476259976155,0.201832040373134,0.21226085600438,0.20622128074544,0.188452989515525,0.1874416996534,0.18893269878228,0.192771967285006,0.19564599633255,0.196460978214185,0.18669649458525,0.19541398478545,0.17604996274242,0.189674363961425,0.22839175316486,0.23441018863864,0.248306114211395,0.2627502233552,0.24737314249029,0.248338686785425,0.2562981434009,0.25606160476695,0.269040782914725,0.248722369866925
"89","5_1",0.227868499102317,0.196472799549857,0.205066682591485,0.203069883999185,0.218520185256015,0.229818888387165,0.22852689439612,0.244782419135,0.25015512336015,0.24082802665237,0.236103020924498,0.24588716020485,0.257922680843134,0.257896126645055,0.26479859410666,0.27104498679575,0.2657791085102,0.258938161778415,0.25362564196138,0.242314560825602,0.2410246865718,0.225264063638625,0.2324490208394,0.222243521500115,0.20211839506475,0.181330810274145,0.1623925321534,0.164182610565564,0.15089416005541,0.151933712881145,0.160483987748942,0.165090198118778,0.165928313254505,0.1657811800388,0.1777441455245,0.198503760541768,0.20002240664605,0.20027362037435,0.1992886877775,0.19467084273265,0.19231898559435,0.19212286029635,0.189952724380038,0.195722309272755,0.186340095243995,0.183751919264729,0.183366061932776,0.173834263360711,0.182252147753904,0.185187018847241,0.193454924278385,0.21052990220185,0.23124674849225,0.23858816972185,0.24722194227755,0.21592847518473,0.2238838983699,0.25202325425769,0.257496438716629,0.23709960794915,0.22686344622985,0.225419646984965,0.211156356308315,0.206402907449658,0.20149470504321,0.21095150904768,0.204674206601192,0.1870261777724,0.18673298795115,0.190095425895722,0.19199158841078,0.19537542398185,0.198102601161865,0.18641490581791,0.19391971832886,0.176440239375635,0.1919086606851,0.23011842047286,0.2366449970021,0.250701383825702,0.263632205959315,0.249372516077795,0.24955792669932,0.25981191040375,0.2529291323833,0.26918224265485,0.246407730744855
"90","5_2",0.226925032626031,0.197276519142579,0.20455663798475,0.206900109476462,0.2241836218739,0.23628128327767,0.2292631073851,0.24403316159554,0.25025934424295,0.2423725094796,0.234708698701605,0.246255877255815,0.258617136712125,0.25817987509408,0.264063768547,0.270467346315133,0.265446070038845,0.25917026876319,0.25324221128658,0.243688726531689,0.245182843787075,0.2267500893077,0.2330169744186,0.22428172751585,0.202344918368485,0.183965800596375,0.1643649915606,0.165072158623675,0.148783609886115,0.153410378534151,0.162228653336255,0.16558728194604,0.17192695120225,0.175470620606655,0.18555447358303,0.207581478586123,0.2115370408053,0.21504779165935,0.21249273399185,0.20898301312035,0.2048736464903,0.211362425114275,0.21071092427635,0.20618000429508,0.1942241852626,0.187488007782155,0.183743915539035,0.17492440309833,0.18299878562023,0.186943679255062,0.195921044044536,0.21774558538479,0.22798436100762,0.23902436281243,0.24503160140165,0.217567203387905,0.22596847004705,0.251892958371275,0.25562499531014,0.2296386105583,0.2220563825934,0.2222733928252,0.211516774093115,0.207075069900915,0.201579571351266,0.21147336628385,0.206813952669275,0.189529886675815,0.187571693833981,0.189112960636195,0.192916494867541,0.198256108335985,0.20186374663261,0.19488029802415,0.196001694504705,0.17860887318602,0.195291877808731,0.232235482001048,0.24407667917275,0.25877799974731,0.2749158250738,0.252941138195537,0.251052035646775,0.2637807776095,0.25847181512465,0.268792580523385,0.25496052897099
"91","50_1",0.227365085694555,0.197343341775396,0.20541977830191,0.20816476273892,0.225449030139262,0.237573884425978,0.22930358026692,0.24411101789123,0.25089628271485,0.24187360177687,0.235241163335841,0.245044923872575,0.258814557628392,0.25744837085242,0.262835161523557,0.270745747253095,0.261749998969295,0.254025381473845,0.248731851518545,0.240710333662697,0.23523843610663,0.222369009787591,0.2299474645865,0.22169245004008,0.20267173362691,0.1827351873385,0.16335696835958,0.16600159159989,0.14948928114718,0.15388432579163,0.162910614803145,0.1665519693937,0.175387821477953,0.179349987031935,0.184550483955585,0.20336836087835,0.20319957861015,0.19826072667275,0.187524112079687,0.18880263100987,0.1803880247105,0.177851663176,0.171808283612772,0.17331262745062,0.1735688234138,0.177094376687145,0.180325288429885,0.17135340864985,0.18187254374,0.185772677353972,0.193884115115721,0.212412204897795,0.23582142587375,0.24474858592152,0.24979056287555,0.21934852727615,0.22673282077705,0.25781915640865,0.257671153478715,0.2327947425529,0.22245199318586,0.221937017005711,0.210662572150015,0.206849573826352,0.201554288837414,0.211372490208165,0.206525305911085,0.18788169107602,0.188206207405157,0.189418262471845,0.193538997552916,0.19768414205425,0.204101630497115,0.192765436024793,0.196590728602125,0.178424422713375,0.196192141157515,0.23271790892509,0.241075508063225,0.252632434138755,0.2669539525249,0.24923141252353,0.25053413846185,0.258137973616935,0.255887136421538,0.269435266668756,0.25051286056745
"92","50_2",0.226399580873879,0.196979081118785,0.204195166356619,0.206693469244559,0.2221415195271,0.23689719314231,0.22937060348238,0.24327847694618,0.251061476662583,0.24336047835954,0.235521822922457,0.246708156454805,0.259212124111915,0.256578332578375,0.261421636565745,0.269009098724265,0.2623664913586,0.256283844893053,0.249768059107186,0.240762116412901,0.23803681623964,0.222428946209655,0.22873743520355,0.22060801676224,0.2037051452568,0.179293514508105,0.16127300764915,0.164256333312464,0.149332431320315,0.151867922819095,0.159579545047195,0.16427792106168,0.17439861886359,0.17671534419447,0.187820983775218,0.2034223586735,0.206403766916825,0.2108393542838,0.20722779944325,0.203083167989745,0.199790576855,0.197816480645185,0.18396093528314,0.183571713841887,0.175709268577066,0.177121734723745,0.17921299154218,0.16888064617221,0.180484254610745,0.184970227368063,0.186865620881671,0.181229349690135,0.197525601777,0.224987211569295,0.23552976550105,0.214226951893445,0.223191317090265,0.2469734081687,0.251052339071875,0.2221058162553,0.2199325087252,0.219190329672755,0.211763907722096,0.207678393187214,0.20140525117234,0.212785710129745,0.209198097231658,0.192347704279391,0.19188205433782,0.189835079234351,0.19159267805422,0.196637108601395,0.19838201215239,0.1886190844044,0.19343126119511,0.175029502960645,0.190838512697305,0.23078664255793,0.23108931071,0.239742766300395,0.25202096113785,0.240740809090755,0.24739879808495,0.2450373421424,0.2465052111398,0.27063905019893,0.24349288938325
"93","51_1",0.22679407247302,0.19756306990657,0.204903026232705,0.203882835310375,0.216250444844405,0.22743403313215,0.227377156354635,0.244509234283415,0.249485621559741,0.242037172055545,0.23454641267963,0.2450194478103,0.25851812610491,0.257303193710536,0.263935716522465,0.270484573632451,0.263042806132225,0.25568942043823,0.25100304810329,0.241394785163861,0.2371345776845,0.223169822184535,0.22640853067055,0.220519164585341,0.20319064304495,0.175687995753665,0.1639315503062,0.164050402011849,0.151046110598675,0.152586725206719,0.158961391921015,0.162118926752625,0.16531018839548,0.166892673680825,0.178805006502995,0.19384097675455,0.199604531872835,0.2030192616509,0.1936657464485,0.197096600182085,0.192284583707655,0.1928288970941,0.19304334658246,0.188270458911355,0.182295223284215,0.183688257012,0.182694600792875,0.171696522984262,0.181748877825225,0.186476569261491,0.19357859265715,0.20469136709882,0.223136550600575,0.23535621225303,0.2449308985114,0.215812363276886,0.225432996726975,0.25350391555565,0.2571573387224,0.2323464612641,0.22498183326913,0.223852158227366,0.210438504599985,0.206854296612529,0.200949132182626,0.21156615716532,0.20636751892005,0.186690640972567,0.18666070098125,0.189159730205538,0.192986464192625,0.1980832454009,0.197570100444066,0.1869762989807,0.19500770083513,0.177191033635375,0.192471424216705,0.230400534491625,0.234101861913755,0.245672657515915,0.25730721904405,0.24801394482435,0.25028991571415,0.26037285584685,0.25666715209795,0.2682009859726,0.252163063911665
"94","51_2",0.227030117683185,0.196662864925363,0.20370040924639,0.203321101865327,0.216346793024075,0.232281108278182,0.22847799587765,0.2442153944737,0.24915693027845,0.241031000434075,0.233229417848583,0.244674220832435,0.25853082073832,0.256947900365575,0.26132139856888,0.268324747728677,0.261868894661185,0.252417562869981,0.246326893807641,0.237226690051772,0.229532150358345,0.2156450508001,0.2232168927489,0.215152153841593,0.202347217277225,0.17362420109222,0.1619960650289,0.16252982331597,0.152164893064003,0.150261113145013,0.15392790954599,0.160121585244006,0.15550022862133,0.155698127629655,0.165102082339127,0.17901327054575,0.19102675821155,0.1847633300046,0.18212043097929,0.18497204036175,0.18562946340115,0.190744775994,0.19068584072145,0.190142282973508,0.180188792501219,0.183894338381875,0.18048897688299,0.171178918164924,0.181763197419572,0.186624826821042,0.193418907812849,0.204711897461215,0.21691475144525,0.233066788455848,0.2435978864515,0.217151258588455,0.225201325152275,0.25450188223685,0.25481106801915,0.22483639995645,0.22131896428857,0.22259690654957,0.211947781348475,0.206438125942985,0.201416008422519,0.211550867366997,0.206701694519125,0.189671853924489,0.188650931029865,0.189701319272073,0.193049833043759,0.1964366771234,0.19789765427672,0.184645942390255,0.19231649190612,0.175426694385154,0.188053891929625,0.230337625432033,0.2326386982087,0.24307201563355,0.25639142987664,0.245755098545,0.24938526945875,0.2566362013491,0.25219341966555,0.269590292149525,0.246788489471361
"95","52_1",0.22609045885704,0.19739576798659,0.20442543330946,0.2093766091855,0.22716853991075,0.2376292726695,0.229509072043295,0.24379034861589,0.25039977990485,0.241009406578715,0.23441846191796,0.2452227004123,0.258023775740445,0.258142629471691,0.262925353693995,0.269080832747165,0.261844934466512,0.25406024897336,0.2469078006948,0.240175822062852,0.23562820230995,0.220469835745462,0.2314575738947,0.216470032563013,0.2010912048903,0.177731161524495,0.16294551797858,0.16338172432984,0.15082685159513,0.150617718000005,0.156285201379507,0.162742313930109,0.16250289488897,0.164494658352965,0.176070399756465,0.182805068413155,0.192116895811945,0.1871791223686,0.1742853121916,0.17079399210427,0.1607271435172,0.162862353714905,0.1553312049126,0.16729234443301,0.168865558730435,0.173880033310445,0.17737664028623,0.169780006298388,0.18076077914812,0.185252136010576,0.195456484676045,0.20733416883109,0.222231568201,0.233709460015367,0.2406684247928,0.21650112275475,0.22184433965599,0.24100625152695,0.24906836276165,0.21595531218895,0.21618838780849,0.218010673732816,0.211876966513935,0.207470520736885,0.201963012078435,0.21272070451749,0.208433029405354,0.189879609499395,0.188435457214825,0.189877827114255,0.19138944023879,0.19528619950521,0.195218871675116,0.18495455408145,0.19382406719115,0.17495480673873,0.18912660840625,0.23026535601934,0.233343604621015,0.24386987038235,0.25205401035405,0.244001071694285,0.2477077583226,0.247192672241275,0.24775818426215,0.2698602116635,0.24585223139667
"96","52_2",0.227017370343475,0.19720062168653,0.204707348459267,0.205154618578945,0.2208755899935,0.23361077171682,0.228552086035889,0.24416025448705,0.249596118078,0.24266869245975,0.235971252652129,0.24619983515918,0.258548648146457,0.25632646001553,0.260748211880695,0.26743444208746,0.25899793468177,0.249325859360575,0.245562221072785,0.238310371458084,0.232200118997505,0.219846364086275,0.22822898283419,0.217383772258504,0.202810673492525,0.17863523762422,0.161888484475335,0.163440769368343,0.150719482377832,0.150414266385925,0.156040499290457,0.161600178681292,0.16351408360485,0.15882570800462,0.167797508661571,0.181478723776715,0.18906465698082,0.186465161826135,0.1792493321594,0.1786063764477,0.175079994372845,0.1686875811297,0.15765755163405,0.170209736336093,0.17197260808654,0.175453030075565,0.180814645231378,0.171664259093195,0.181601942694085,0.185715500975286,0.19077576043165,0.2018977085553,0.22468179116025,0.23304796224252,0.24306050948505,0.21528261205253,0.2224103273561,0.2421782950401,0.249014988149845,0.21962661463503,0.2199445254106,0.22124091134207,0.211004453566542,0.206634370553948,0.201923268449554,0.211864431832317,0.2061449772954,0.188401136719715,0.187812121060785,0.18998015755427,0.19327302653839,0.195511847058295,0.195172064750095,0.184704697059865,0.19475100652357,0.175660169406375,0.187285950485065,0.22927575128683,0.229425691312215,0.2406114603507,0.25143730816225,0.243887748059535,0.24767706246055,0.251516548755,0.25105737147855,0.269124940292725,0.24678487604152
